Date,Open,High,Low,Close,Volume
2015-03-27,6.34,6.38,5.75,5.9,81202000
2015-04-03,5.96,5.99,5.71,5.81,59711000
2015-04-10,5.76,5.91,5.72,5.91,57755000
2015-04-17,5.91,6.06,5.77,5.8,83009000
2015-04-24,5.84,6.05,5.81,5.89,92798000
2015-05-01,5.89,6.08,5.84,6.01,83464000
2015-05-08,6.02,6.05,5.78,5.98,55192000
2015-05-15,5.97,6.03,5.78,5.99,64052000
2015-05-22,5.99,6.01,5.88,5.91,44426000
2015-05-29,5.88,6.07,5.8,5.97,50030000
2015-06-05,6.01,6.01,5.67,5.7,63776000
2015-06-12,5.68,5.7,5.54,5.59,55469000
2015-06-19,5.53,5.84,5.52,5.8,69551000
2015-06-26,5.84,5.87,5.66,5.72,62610000
2015-07-03,5.65,5.74,5.56,5.73,49117000
2015-07-10,5.64,5.73,5.46,5.51,56205000
2015-07-17,5.55,5.68,5.17,5.19,93959000
2015-07-24,5.22,5.33,5.04,5.12,76078000
2015-07-31,5.11,5.35,5.06,5.3,90416000
2015-08-07,5.27,5.32,5.14,5.24,64157000
2015-08-14,5.29,5.45,5.04,5.12,68738000
2015-08-21,5.11,5.21,4.77,4.77,66346000
2015-08-28,4.55,5.01,4.49,4.99,91333000
2015-09-04,4.96,5.03,4.74,4.75,63779000
2015-09-11,4.85,5.18,4.84,5.12,78108000
2015-09-18,5.13,5.33,5.01,5.04,102800000
2015-09-25,5.06,5.07,4.68,4.86,106567000
2015-10-02,4.82,5.04,4.77,5.04,101733000
2015-10-09,5.06,5.37,5.05,5.32,81269000
2015-10-16,5.33,5.35,5.12,5.3,77807000
2015-10-23,5.29,6.73,5.26,6.53,484617000
2015-10-30,6.56,6.72,6.49,6.71,149618000
2015-11-06,6.7,6.74,6.62,6.68,104459000
2015-11-13,6.67,6.74,6.56,6.57,87691000
2015-11-20,6.58,6.75,6.53,6.7,73567000
2015-11-27,6.69,6.71,6.62,6.65,53989000
2015-12-04,6.66,6.84,6.64,6.76,72699000
2015-12-11,6.74,6.91,6.7,6.79,64192000
2015-12-18,6.81,6.94,6.68,6.69,103574000
2015-12-25,6.74,6.97,6.71,6.95,30209000
2016-01-01,6.93,7.03,6.88,6.93,33172000
2016-01-08,6.8,6.92,6.47,6.52,92767000
2016-01-15,6.58,6.71,6.36,6.45,74701000
2016-01-22,6.55,6.59,6.4,6.51,58683000
2016-01-29,6.5,6.7,6.43,6.7,75605000
2016-02-05,6.64,6.76,6.51,6.55,106315000
2016-02-12,6.46,6.51,6.23,6.38,92542000
