Date,Open,High,Low,Close,Volume
2015-03-27,12.72,12.88,12.3,12.71,3157200
2015-04-03,12.71,12.8,12.45,12.61,1682300
2015-04-10,12.47,13.8,12.44,13.73,4686000
2015-04-17,13.75,13.76,12.63,12.91,3081800
2015-04-24,13.0,14.51,12.65,13.99,8797100
2015-05-01,13.97,14.27,13.8,14.16,4188600
2015-05-08,14.09,14.15,13.51,13.92,2978900
2015-05-15,13.98,14.37,13.93,14.17,2525100
2015-05-22,14.19,14.58,14.12,14.4,2313900
2015-05-29,14.38,15.48,14.18,15.29,3694600
2015-06-05,15.33,15.48,15.02,15.2,2651600
2015-06-12,15.2,15.49,14.74,15.28,2910300
2015-06-19,15.16,15.27,14.83,14.98,3007100
2015-06-26,15.0,15.43,14.75,15.21,2992800
2015-07-03,15.07,15.16,14.21,14.47,2941300
2015-07-10,14.3,14.37,13.11,13.35,3563100
2015-07-17,13.39,13.57,12.74,13.03,3741800
2015-07-24,13.1,13.54,12.3,13.11,7076000
2015-07-31,13.02,13.6,12.87,13.09,4055600
2015-08-07,13.03,13.76,12.94,13.48,2868600
2015-08-14,13.56,14.2,13.22,13.45,2302200
2015-08-21,13.42,13.84,12.1,12.84,6811700
2015-08-28,12.27,13.49,12.25,13.45,3959600
2015-09-04,13.47,13.78,12.96,13.51,3554100
2015-09-11,13.65,14.07,13.31,13.65,2670200
2015-09-18,13.65,13.79,11.46,11.64,7544300
2015-09-25,11.77,11.85,10.36,11.25,7073900
2015-10-02,11.21,11.95,11.15,11.94,19771700
2015-10-09,11.95,12.91,11.82,12.65,4884300
2015-10-16,12.73,13.77,12.45,13.77,4801600
2015-10-23,13.69,14.07,9.86,10.65,21696100
2015-10-30,10.6,10.74,10.1,10.32,6788200
2015-11-06,10.31,11.18,10.31,11.11,4967800
2015-11-13,11.07,11.34,10.65,10.73,4363800
2015-11-20,10.7,11.3,10.59,11.12,3328900
2015-11-27,11.05,11.79,11.02,11.67,2153500
2015-12-04,11.69,12.16,11.64,11.92,3522900
2015-12-11,11.96,11.96,11.3,11.46,3140400
2015-12-18,11.5,12.0,11.28,11.61,7099600
2015-12-25,11.66,11.99,11.66,11.84,5073200
2016-01-01,11.78,12.12,11.57,11.59,2898900
2016-01-08,11.41,11.76,10.94,10.95,3912400
2016-01-15,11.03,11.54,10.66,10.98,4478700
2016-01-22,11.03,11.57,10.71,11.4,4406000
2016-01-29,11.4,12.43,11.12,12.24,10700100
2016-02-05,12.18,12.5,11.73,12.0,4523000
2016-02-12,11.87,12.08,11.45,11.97,3941700
2016-02-19,12.09,12.66,12.04,12.41,3831000
